  -3.3931184000137224       -2.3740472366216707       -2.1095382694806570     
  -3.3931184000137224       -2.3740472366216707       -2.1095382694806561     
  -3.3931184000137224      -0.48009153957559630      -0.43618636108134790     
  -3.3831051895323307       -9.4550013480563173       -8.5007864171969310     
  -3.3831051895323307       -2.3650754266912526       -2.1037408440073455     
  -3.3831051895323307       -2.3650754266912526       -2.1037408440073428     
  -3.3831051895323307      -0.47879198412204849      -0.43534727061690176     
  -3.3730919790509395       -9.4020337974177064       -8.4668905690898448     
  -3.3730919790509395       -2.3560478714320503       -2.0979000851589693     
  -3.3730919790509395       -2.3560478714320499       -2.0979000851589702     
  -3.3730919790509395      -0.47748371795830113      -0.43450164201398228     
  -3.3630787685695478       -9.3487855029680951       -8.4327597638742926     
  -3.3630787685695478       -2.3469645573733908       -2.0920158214292046     
  -3.3630787685695478       -2.3469645573733904       -2.0920158214292046     
  -3.3630787685695478      -0.47616672326023546      -0.43364943966319491     
  -3.3530655580881565       -9.2952575358200988       -8.3983935157872125     
  -3.3530655580881565       -2.3378254787257013       -2.0860878844008841     
  -3.3530655580881565       -2.3378254787257013       -2.0860878844008854     
  -3.3530655580881565      -0.47484098304109723      -0.43279062825707709     
  -3.3430523476067648       -9.2414510304406701       -8.3637913682633958     
  -3.3430523476067648       -2.3286306374919148       -2.0801161088131397     
  -3.3430523476067648       -2.3286306374919148       -2.0801161088131392     
  -3.3430523476067648      -0.47350648116535454      -0.43192517282878978     
  -3.3330391371253736       -9.1873671853192498       -8.3289528943608673     
  -3.3330391371253736       -2.3193800435729681       -2.0741003326230838     
  -3.3330391371253736       -2.3193800435729681       -2.0741003326230825     
  -3.3330391371253736      -0.47216320236188947      -0.43105303879093143     
  -3.3230259266439819       -9.1330072635833890       -8.2938776971389014     
  -3.3230259266439819       -2.3100737148668937       -2.0680403970620373     
  -3.3230259266439819       -2.3100737148668937       -2.0680403970620382     
  -3.3230259266439819      -0.47081113223637905      -0.43017419197418377     
  -3.3130127161625902       -9.0783725935581607       -8.2585654099891777     
  -3.3130127161625902       -2.3007116773618779       -2.0619361466858823     
  -3.3130127161625902       -2.3007116773618779       -2.0619361466858819     
  -3.3130127161625902      -0.46945025728295930      -0.42928859866545765     
  -3.3029995056811989       -9.0234645692712814       -8.2230156969210118     
  -3.3029995056811989       -2.2912939652228528       -2.0557874294199414     
  -3.3029995056811989       -2.2912939652228523       -2.0557874294199419     
  -3.3029995056811989      -0.46808056489513633      -0.42839622564525520     
  -3.2929862951998072       -8.9682846509032608       -8.1872282527991640     
  -3.2929862951998072       -2.2818206208720384       -2.0495940965982906     
  -3.2929862951998072       -2.2818206208720384       -2.0495940965982906     
  -3.2929862951998072      -0.46670204337595744      -0.42749704022391433     
  -3.2829730847184160       -8.9128343651846045       -8.1512028035382880     
  -3.2829730847184160       -2.2722916950635188       -2.0433560029973021     
  -3.2829730847184160       -2.2722916950635188       -2.0433560029973030     
  -3.2829730847184160      -0.46531468194744768      -0.42659101027639140     
  -3.2729598742370243       -8.8571153057408729       -8.1149391062549210     
  -3.2729598742370243       -2.2627072469518548       -2.0370730068645413     
  -3.2729598742370243       -2.2627072469518552       -2.0370730068645408     
  -3.2729598742370243      -0.46391847075935749      -0.42567810427527675     
  -3.2629466637556330       -8.8011291333885868       -8.0784369493789754     
  -3.2629466637556330       -2.2530673441553293       -2.0307449699421007     
  -3.2629466637556330       -2.2530673441553293       -2.0307449699421003     
  -3.2629466637556330      -0.46251340089727311      -0.42475829132168841     
  -3.2529334532742413       -8.7448775763848676       -8.0416961527295534     
  -3.2529334532742413       -2.2433720628139056       -2.0243717574857079     
  -3.2529334532742413       -2.2433720628139056       -2.0243717574857079     
  -3.2529334532742413      -0.46109946439008098      -0.42383154117368210     
  -3.2429202427928501       -8.6883624306328109       -8.0047165675577983     
  -3.2429202427928501       -2.2336214876426892       -2.0179532382795347     
  -3.2429202427928501       -2.2336214876426892       -2.0179532382795338     
  -3.2429202427928501      -0.45967665421688714      -0.42289782427194733     
  -3.2329070323114584       -8.6315855598492703       -7.9674980765607657     
  -3.2329070323114584       -2.2238157119810729       -2.0114892846473791     
  -3.2329070323114584       -2.2238157119810729       -2.0114892846473782     
  -3.2329070323114584      -0.45824496431347039      -0.42195711176235412     
  -3.2228938218300671       -8.5745488956972746       -7.9300405938734198     
  -3.2228938218300671       -2.2139548378383043       -2.0049797724608469     
  -3.2228938218300671       -2.2139548378383043       -2.0049797724608469     
  -3.2228938218300671      -0.45680438957827785      -0.42100937551516171     
  -3.2128806113486754       -8.5172544378900668       -7.8923440650421970     
  -3.2128806113486754       -2.2040389759361116       -1.9984245811449441     
  -3.2128806113486754       -2.2040389759361116       -1.9984245811449430     
  -3.2128806113486754      -0.45535492587812504      -0.42005458814053220     
  -3.2028674008672842       -8.4597042542709158       -7.8544084669873229     
  -3.2028674008672842       -2.1940682457494303       -1.9918235936821971     
  -3.2028674008672842       -2.1940682457494303       -1.9918235936821966     
  -3.2028674008672842      -0.45389657005361189      -0.41909272300016626     
  -3.1928541903858925       -8.4019004808769857       -7.8162338079611100     
  -3.1928541903858925       -2.1840427755452492       -1.9851766966158459     
  -3.1928541903858925       -2.1840427755452492       -1.9851766966158464     
  -3.1928541903858925      -0.45242931992445645      -0.41812375421479020     
  -3.1828409799045008       -8.3438453219919460       -7.7778201275079146     
  -3.1828409799045008       -2.1739627024214201       -1.9784837800529018     
  -3.1828409799045008       -2.1739627024214201       -1.9784837800529023     
  -3.1828409799045008      -0.45095317429471843      -0.41714765666731529     
  -3.1728277694231095       -8.2855410501959970       -7.7391674964347921     
  -3.1728277694231095       -2.1638281723454598       -1.9717447376682553     
  -3.1728277694231095       -2.1638281723454598       -1.9717447376682549     
  -3.1728277694231095      -0.44946813295817512      -0.41616440600157656     
  -3.1628145589417178       -8.2269900064200172       -7.7002760167997284     
  -3.1628145589417178       -2.1536393401950331       -1.9649594667105688     
  -3.1628145589417178       -2.1536393401950331       -1.9649594667105683     
  -3.1628145589417178      -0.44797419670384464      -0.41517397861645100     
  -3.1528013484603266       -8.1681946000117218       -7.6611458219263815     
  -3.1528013484603266       -2.1433963698003540       -1.9581278680110139     
  -3.1528013484603266       -2.1433963698003540       -1.9581278680110139     
  -3.1528013484603266      -0.44647136732183346      -0.41417635165541361     
  -3.1427881379789349       -8.1091573088218958       -7.6217770764529416     
  -3.1427881379789349       -2.1330994339902087       -1.9512498459960126     
  -3.1427881379789349       -2.1330994339902087       -1.9512498459960133     
  -3.1427881379789349      -0.44495964760966555      -0.41317150299141925     
  -3.1327749274975436       -8.0498806793187487       -7.5821699764244643     
  -3.1327749274975436       -2.1227487146420327       -1.9443253087047487     
  -3.1327749274975436       -2.1227487146420323       -1.9443253087047487     
  -3.1327749274975436      -0.44343904137915024      -0.41215941120726740     
  -3.1227617170161519       -7.9903673267374593       -7.5423247494359718     
  -3.1227617170161519       -2.1123444027375560       -1.9373541678128632     
  -3.1227617170161519       -2.1123444027375555       -1.9373541678128627     
  -3.1227617170161519      -0.44190955346394739      -0.41114005557148775     
  -3.1127485065347607       -7.9306199352754509       -7.5022416548360162     
  -3.1127485065347607       -2.1018866984246087       -1.9303363386631465     
  -3.1127485065347607       -2.1018866984246087       -1.9303363386631456     
  -3.1127485065347607      -0.44037118972800093      -0.41011341600994566     
  -3.1027352960533690       -7.8706412583371650       -7.4619209839978717     
  -3.1027352960533690       -2.0913758110862424       -1.9232717403042883     
  -3.1027352960533690       -2.0913758110862419       -1.9232717403042883     
  -3.1027352960533690      -0.43882395707488431      -0.40907947307344039     
  -3.0927220855719777       -7.8104341188391633       -7.4213630606666463     
  -3.0927220855719777       -2.0808119594181709       -1.9161602955389176     
  -3.0927220855719777       -2.0808119594181709       -1.9161602955389170     
  -3.0927220855719777      -0.43726786345822483      -0.40803820790155709     
  -3.0827088750905860       -7.7500014095806966       -7.3805682413891871     
  -3.0827088750905860       -2.0701953715152559       -1.9090019309814747     
  -3.0827088750905860       -2.0701953715152559       -1.9090019309814754     
  -3.0827088750905860      -0.43570291789332399      -0.40698960218315666     
  -3.0726956646091947       -7.6893460936865132       -7.3395369160346879     
